country,year,lat,lon,cons_pc,id,rural
MW,2016,-12.023432,33.985497,1.8198625152276038,MW_2016_643,rural
MW,2016,-12.020478,34.623074,1.896613530443725,MW_2016_644,rural
MW,2016,-12.018345,34.620035,2.2934233496418535,MW_2016_645,rural
MW,2016,-12.01483,34.614247,2.7055463050018598,MW_2016_646,rural
MW,2016,-11.998786,33.528231,1.991324790472938,MW_2016_647,rural
MW,2016,-11.95341,33.367064,1.9972894989096845,MW_2016_648,rural
MW,2016,-11.926179,34.136756,2.6171374991455725,MW_2016_649,rural
MW,2016,-11.906333,33.608928,4.676939799064968,MW_2016_650,urban
MW,2016,-11.869863,34.132379,2.1673914531259166,MW_2016_651,rural
MW,2016,-11.855015,34.118278,2.108777559033849,MW_2016_652,rural
MW,2016,-11.843331,33.53769,2.239841811948418,MW_2016_653,rural
MW,2016,-11.77845,34.182041,1.8453453972386373,MW_2016_654,rural
MW,2016,-11.766983,34.05228,1.7320681588873144,MW_2016_655,rural
MW,2016,-11.759265,34.213486,2.030314325949687,MW_2016_656,rural
MW,2016,-11.744547,34.192356,1.7692626367113478,MW_2016_657,rural
MW,2016,-11.709117,34.072019,2.2871218036335277,MW_2016_658,rural
MW,2016,-11.704716,33.676888,4.114307658774036,MW_2016_659,rural
MW,2016,-11.687144,34.31454,1.6868303998458813,MW_2016_660,rural
MW,2016,-11.671303,34.026398,1.645020259811361,MW_2016_661,rural
MW,2016,-11.652508,33.469931,2.5893078268800798,MW_2016_662,rural
MW,2016,-11.641962,33.431836,1.954174280355144,MW_2016_663,rural
MW,2016,-11.632151,34.235546,1.566899289736987,MW_2016_664,rural
MW,2016,-11.614042,34.284334,2.9815679654278577,MW_2016_665,urban
MW,2016,-11.597419,34.289879,3.2447096009312775,MW_2016_666,urban
MW,2016,-11.585584,34.239631,2.46311002466528,MW_2016_667,rural
MW,2016,-11.569838,34.286378,2.296640386010086,MW_2016_668,rural
MW,2016,-11.520091,33.99345,1.5941580514145701,MW_2016_669,rural
MW,2016,-11.506254,34.149293,2.448304439680697,MW_2016_670,rural
MW,2016,-11.499307,33.394599,2.049148556177937,MW_2016_671,rural
MW,2016,-11.482671,34.030325,3.152977117164946,MW_2016_672,urban
MW,2016,-11.481095,34.032312,3.3669322701566653,MW_2016_673,urban
MW,2016,-11.471044,34.014915,3.756317846653578,MW_2016_674,urban
MW,2016,-11.462884,33.866583,1.9327227325537717,MW_2016_675,rural
MW,2016,-11.459434,34.009584,8.130176593191,MW_2016_676,urban
MW,2016,-11.458178,34.013903,5.639026108694857,MW_2016_677,urban
MW,2016,-11.45481,34.03332,7.962972527066247,MW_2016_678,urban
MW,2016,-11.454062,34.013881,5.554706469041569,MW_2016_679,urban
MW,2016,-11.453559,34.015381,4.90747730796281,MW_2016_680,urban
MW,2016,-11.452838,34.01643,8.927581110220984,MW_2016_681,urban
MW,2016,-11.451314,34.008785,5.439052870612579,MW_2016_682,urban
MW,2016,-11.448798,34.022058,6.130332403533672,MW_2016_683,urban
MW,2016,-11.444968,33.98243,3.7443800000280896,MW_2016_684,urban
MW,2016,-11.444414,34.024958,4.563260200213342,MW_2016_685,urban
MW,2016,-11.443987,33.818765,3.4687363631315686,MW_2016_686,rural
MW,2016,-11.443483,34.002229,6.320946789072721,MW_2016_687,urban
MW,2016,-11.441438,33.997204,5.059022318376513,MW_2016_688,urban
MW,2016,-11.439132,34.004179,3.5868511589034204,MW_2016_689,urban
MW,2016,-11.438511,34.022644,4.621103748545126,MW_2016_690,urban
MW,2016,-11.430612,34.025354,5.057220929800726,MW_2016_691,urban
MW,2016,-11.429687,34.003117,3.2886438197931676,MW_2016_692,urban
MW,2016,-11.428555,33.985418,2.927347951021663,MW_2016_693,urban
MW,2016,-11.425324,34.017434,6.798631206979543,MW_2016_694,urban
MW,2016,-11.415627,34.018966,4.249880335711192,MW_2016_695,urban
MW,2016,-11.413241,34.216314,1.9479967816408323,MW_2016_696,rural
MW,2016,-11.39583,33.986905,5.156033639868772,MW_2016_697,urban
MW,2016,-11.381057,33.974639,3.1517258341039587,MW_2016_698,urban
MW,2016,-11.375006,34.077967,2.2933157048283688,MW_2016_699,rural
MW,2016,-11.350481,33.458365,2.3499492262684036,MW_2016_700,rural
MW,2016,-11.330067,33.888153,3.15971519346093,MW_2016_701,rural
MW,2016,-11.291592,33.453704,2.2627526454285976,MW_2016_702,rural
MW,2016,-11.256585,34.199931,1.5346467941015738,MW_2016_703,rural
MW,2016,-11.240231,33.864865,2.406021446334643,MW_2016_704,rural
MW,2016,-11.196191,33.965921,1.7458208823114636,MW_2016_705,rural
MW,2016,-11.158936,34.192383,1.4314894756368506,MW_2016_706,rural
MW,2016,-11.058599,33.933521,2.3048339860320524,MW_2016_707,rural
MW,2016,-11.025932,33.845638,2.967275964484035,MW_2016_708,urban
MW,2016,-11.025597,33.841177,3.412058456755518,MW_2016_709,urban
MW,2016,-11.02323,33.537786,1.8518621673607778,MW_2016_710,rural
MW,2016,-11.01095,33.854296,6.030708892208783,MW_2016_711,urban
MW,2016,-11.01095,33.854296,6.030708892208783,MW_2016_711,rural
MW,2016,-10.998117,33.830001,2.1602601197874423,MW_2016_712,rural
MW,2016,-10.977621,33.65402,1.8044780462524368,MW_2016_713,rural
MW,2016,-10.970504,33.738524,2.3701877623172614,MW_2016_714,rural
MW,2016,-10.961302,33.649999,2.0703596851660184,MW_2016_715,rural
MW,2016,-10.960315,33.92762,1.7536118896066315,MW_2016_716,rural
MW,2016,-10.959156,34.010848,1.8190272246025403,MW_2016_717,rural
MW,2016,-10.94494,33.766007,1.9695571151446178,MW_2016_718,rural
MW,2016,-10.916977,34.00885,2.1570550589437936,MW_2016_719,rural
MW,2016,-10.903221,33.632296,1.8877625389691945,MW_2016_720,rural
MW,2016,-10.895534,33.744985,1.8283858710392178,MW_2016_721,rural
MW,2016,-10.891467,34.013325,2.404119002078723,MW_2016_722,rural
MW,2016,-10.882429,34.050458,1.988102165266526,MW_2016_723,rural
MW,2016,-10.852595,33.531056,2.541908055503603,MW_2016_724,rural
MW,2016,-10.832742,34.187335,2.646275897506725,MW_2016_725,rural
MW,2016,-10.810424,34.032693,1.5247343521156966,MW_2016_726,rural
MW,2016,-10.804108,34.059065,1.8116421506266882,MW_2016_727,rural
MW,2016,-10.754226,33.537282,1.9431982210173797,MW_2016_728,rural
MW,2016,-10.716909,34.043547,3.4500119882923013,MW_2016_729,rural
MW,2016,-10.669118,34.075923,1.9511841245424695,MW_2016_730,rural
MW,2016,-10.620806,34.109264,1.9409735503803742,MW_2016_731,rural
MW,2016,-10.523532,34.197454,1.8873293675719953,MW_2016_732,rural
MW,2016,-10.502489,34.176439,1.9976616018197548,MW_2016_733,rural
MW,2016,-10.442679,34.101839,2.3028824919742337,MW_2016_734,rural
MW,2016,-10.403841,34.138224,1.4019477945943708,MW_2016_735,rural
MW,2016,-10.399822,34.10239,1.4360658815070708,MW_2016_736,rural
MW,2016,-10.363741,33.5863,1.5670244215445694,MW_2016_737,rural
MW,2016,-10.32619,33.717783,1.1281178662077385,MW_2016_738,rural
MW,2016,-10.300082,34.151984,1.8987432608621067,MW_2016_739,rural
MW,2016,-10.282045,34.059226,1.3796516349410253,MW_2016_740,rural
MW,2016,-10.216961,33.674528,1.579603811870609,MW_2016_741,rural
MW,2016,-10.20714,33.537028,2.199539813574273,MW_2016_742,rural
MW,2016,-10.184441,34.023583,1.6716546844612463,MW_2016_743,rural
MW,2016,-10.076443,33.560035,1.367331113149962,MW_2016_744,rural
MW,2016,-10.071092,33.996649,1.7491297580669658,MW_2016_745,rural
MW,2016,-10.002974,33.478651,1.4967807047407147,MW_2016_746,rural
MW,2016,-10.002351,33.932955,1.5987235343719368,MW_2016_747,rural
MW,2016,-9.996945,33.836118,1.6530605322338163,MW_2016_748,rural
MW,2016,-9.952077,33.91917,3.350801965105097,MW_2016_749,urban
MW,2016,-9.949785,33.908869,4.002254349679728,MW_2016_750,urban
MW,2016,-9.919753,33.91935,2.308005020125543,MW_2016_751,urban
MW,2016,-9.904199,33.900847,1.4700328473872428,MW_2016_752,rural
MW,2016,-9.873128,33.896288,1.8012663388412942,MW_2016_753,rural
MW,2016,-9.834715,33.411655,1.7530662614181938,MW_2016_754,rural
MW,2016,-9.821687,33.400393,1.323692989374924,MW_2016_755,rural
MW,2016,-9.81436,33.878212,2.086588845706391,MW_2016_756,rural
MW,2016,-9.792642,33.881055,1.724513401363245,MW_2016_757,rural
MW,2016,-9.776848,33.461158,1.7583653364058076,MW_2016_758,rural
MW,2016,-9.776431,33.307894,1.6432510244871357,MW_2016_759,rural
MW,2016,-9.759542,33.824057,1.9789346605762677,MW_2016_760,rural
MW,2016,-9.757697,33.85199,1.6612276597576634,MW_2016_761,rural
MW,2016,-9.748276,33.877764,2.5744782129213184,MW_2016_762,rural
MW,2016,-9.715316,33.886667,1.6785911313616897,MW_2016_763,rural
MW,2016,-9.70895,33.263961,2.414872374363388,MW_2016_764,urban
MW,2016,-9.70643,33.572901,1.9209809883476403,MW_2016_765,rural
MW,2016,-9.693834,33.384991,1.4855381572643516,MW_2016_766,rural
MW,2016,-9.692803,33.258806,2.337034175004446,MW_2016_767,urban
MW,2016,-9.686698,33.490198,1.5807665597930955,MW_2016_768,rural
MW,2016,-9.678125,33.40707,1.446247984094575,MW_2016_769,rural
MW,2016,-9.673118,33.238482,1.531139185619906,MW_2016_770,rural
MW,2016,-9.667378,33.41101,1.4752811116552471,MW_2016_771,rural
MW,2016,-9.651637,33.813854,2.087899161686873,MW_2016_772,rural
MW,2016,-9.645417,33.802678,2.607683884351995,MW_2016_773,rural
MW,2016,-9.624898,33.254616,1.4832024998540463,MW_2016_774,rural
MW,2016,-9.591378,33.05745,1.6166341178956294,MW_2016_775,rural
MW,2016,-9.550397,33.291558,1.4427313053064632,MW_2016_776,rural
MW,2016,-9.51923,33.139193,1.8392188652441017,MW_2016_777,rural
MW,2016,-9.507538,33.259649,1.7950067201019126,MW_2016_778,rural
MW,2016,-9.429667,33.022118,1.75390871015617,MW_2016_779,rural
