country,year,lat,lon,cons_pc,id,rural
TZA,2014,-10.2761020995,38.4596452985,1.8843412914382474,TZA_2014_26,rural
TZA,2014,-10.2659447243,40.1756417019,6.080953062929005,TZA_2014_27,urban
TZA,2014,-10.2512625024,39.4254679808,2.506859877143878,TZA_2014_28,rural
TZA,2014,-10.2230680537,40.2248285482,3.1603552334121425,TZA_2014_29,rural
TZA,2014,-10.1416470718,34.5873377147,2.1758943782863334,TZA_2014_30,rural
TZA,2014,-10.131453704,38.944759845,1.9418568462567467,TZA_2014_31,rural
TZA,2014,-10.0005826103,39.7050602332,6.661874010600415,TZA_2014_32,urban
TZA,2014,-9.87505551567,39.3000983626,1.7756447146827838,TZA_2014_33,rural
TZA,2014,-9.85839905611,37.9849638913,1.1588398781907705,TZA_2014_34,rural
TZA,2014,-9.63154043645,39.713459666,2.2133858505744657,TZA_2014_35,rural
TZA,2014,-9.60536197998,39.4828278652,4.18145924325843,TZA_2014_36,rural
TZA,2014,-9.48096545044,34.0423293564,2.6721323475920253,TZA_2014_37,rural
TZA,2014,-9.3170774417,34.7485274997,5.14704760281877,TZA_2014_38,urban
TZA,2014,-9.31620000288,33.452820059,1.7488709054508886,TZA_2014_39,rural
TZA,2014,-9.24163468187,33.5230601669,2.6735634794646006,TZA_2014_40,rural
TZA,2014,-9.22918254483,33.6631252592,3.066960908827555,TZA_2014_41,rural
TZA,2014,-9.1191788608,34.5322834693,2.975521427955305,TZA_2014_42,rural
TZA,2014,-9.05321499993,34.8479178596,1.894582561092377,TZA_2014_43,rural
TZA,2014,-8.94170853685,32.9382649293,2.077766529867986,TZA_2014_44,rural
TZA,2014,-8.93295895242,33.3530078031,3.4080872468414043,TZA_2014_45,urban
TZA,2014,-8.91983407497,33.4174762998,6.715501624487595,TZA_2014_46,urban
TZA,2014,-8.9129278148,33.3459061708,3.379162370959641,TZA_2014_47,rural
TZA,2014,-8.88438565649,31.9598389899,1.32086157324519,TZA_2014_48,rural
TZA,2014,-8.86904269803,32.7841887773,2.734422176105706,TZA_2014_49,rural
TZA,2014,-8.8553293045,34.8159606388,4.3917263171355065,TZA_2014_50,urban
TZA,2014,-8.84852909132,34.0505701403,2.5295351987339254,TZA_2014_51,rural
TZA,2014,-8.76818809992,34.3369635503,2.9514863166080634,TZA_2014_52,urban
TZA,2014,-8.75634557019,39.419454368,7.401990805280093,TZA_2014_53,urban
TZA,2014,-8.73752521692,34.7647189986,2.316791127150694,TZA_2014_54,rural
TZA,2014,-8.70889978539,32.262899485,2.391449452946206,TZA_2014_55,rural
TZA,2014,-8.63640567958,35.1140163085,4.011780611818336,TZA_2014_56,rural
TZA,2014,-8.56005112607,35.3195585534,3.8525805931496024,TZA_2014_57,rural
TZA,2014,-8.54309098598,36.4731908651,2.5840594549021496,TZA_2014_58,rural
TZA,2014,-8.54101818841,39.2423740129,1.5264535223917564,TZA_2014_59,rural
TZA,2014,-8.5389757044,35.6097706469,3.85221699425666,TZA_2014_60,rural
TZA,2014,-8.51126236265,35.0576851304,2.6729044845669256,TZA_2014_61,urban
TZA,2014,-8.28937610763,35.2775702444,3.8096066812793516,TZA_2014_62,urban
TZA,2014,-8.26352743329,34.7331999747,2.4787099515857576,TZA_2014_63,rural
TZA,2014,-8.20363604197,36.7126866565,3.9759100531832625,TZA_2014_64,rural
TZA,2014,-8.18134254649,31.9886059865,1.1918703420348324,TZA_2014_65,rural
TZA,2014,-8.14482490559,36.6845935093,6.060505533750083,TZA_2014_66,urban
TZA,2014,-8.11942834042,35.7171407268,1.5220568369023302,TZA_2014_67,rural
TZA,2014,-8.1026184687,36.6699035135,3.3933147755628683,TZA_2014_68,rural
TZA,2014,-8.08496958585,35.4405558417,2.085238744956514,TZA_2014_69,rural
TZA,2014,-7.93476244069,31.6137746742,4.050507510628294,TZA_2014_70,urban
TZA,2014,-7.87168786297,32.490648763,3.098861654021545,TZA_2014_71,rural
TZA,2014,-7.80284079687,35.7176366798,3.898761511865604,TZA_2014_72,urban
TZA,2014,-7.74163359127,35.6530491305,4.918786784972763,TZA_2014_73,urban
TZA,2014,-7.72434862405,38.9431380073,4.206608111270201,TZA_2014_74,urban
TZA,2014,-7.64011607954,39.1654208906,2.759928689017434,TZA_2014_75,rural
TZA,2014,-7.51521967191,36.8511579143,3.513041543328171,TZA_2014_76,rural
TZA,2014,-7.51228164313,36.101559442,2.2487136836384902,TZA_2014_77,rural
TZA,2014,-7.42580292763,35.842000222,3.3676818488220177,TZA_2014_78,rural
TZA,2014,-7.4088293557,36.9879981253,7.859016745686807,TZA_2014_79,urban
TZA,2014,-7.40381822038,30.6762925418,1.2905822412603596,TZA_2014_80,rural
TZA,2014,-7.36293150711,30.625976852,3.0743869560981807,TZA_2014_81,urban
TZA,2014,-7.29017409032,39.2105958185,2.418369146671018,TZA_2014_82,rural
TZA,2014,-7.24617782198,31.3858000113,1.552710538988821,TZA_2014_83,rural
